Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.10.2021;10:24:12;12,9;13,2;0;35,4;35,6;0,0;19,0;100;0;0,0;32;71,7;71,7;65,0;0;8208;57,5;8,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,4;71,7;0;1;0;133;1;0;0;0;0;
16.10.2021;10:25:12;12,9;13,2;0;35,3;35,6;0,0;19,0;100;0;0,0;32;71,7;71,7;65,0;0;8208;57,4;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,3;71,7;0;1;0;133;1;0;0;0;0;
16.10.2021;10:26:12;12,9;13,3;0;35,4;35,6;0,0;19,0;100;0;0,0;32;71,6;71,6;65,0;0;8208;57,4;8,0;35,0;0;61,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,4;71,6;0;1;0;133;1;0;0;0;0;
16.10.2021;10:27:12;13,0;13,3;0;35,3;35,5;0,0;19,0;100;0;0,0;32;71,6;71,6;65,0;0;8208;57,3;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,3;71,6;0;1;0;133;1;0;0;0;0;
16.10.2021;10:28:12;13,0;13,3;0;35,3;35,5;0,0;19,0;100;0;0,0;32;71,5;71,5;65,0;0;8208;57,2;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,3;71,5;0;1;0;133;1;0;0;0;0;
16.10.2021;10:29:12;13,0;13,3;0;35,3;35,5;0,0;19,0;100;0;0,0;32;71,4;71,4;65,0;0;8208;57,1;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,3;71,4;0;1;0;133;1;0;0;0;0;
16.10.2021;10:30:12;13,0;13,3;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,4;71,4;65,0;0;8208;57,0;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,4;0;1;0;133;1;0;0;0;0;
16.10.2021;10:31:12;13,0;13,4;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,3;71,3;65,0;0;8208;56,9;8,0;35,0;0;60,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,3;0;1;0;133;1;0;0;0;0;
16.10.2021;10:32:12;13,0;13,4;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,3;71,3;65,0;0;8208;56,8;8,0;35,0;0;60,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,3;0;1;0;133;1;0;0;0;0;
16.10.2021;10:33:12;13,0;13,5;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,2;71,2;65,0;0;8208;56,7;8,0;35,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,2;0;1;0;133;1;0;0;0;0;
16.10.2021;10:34:12;13,0;13,5;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,1;71,1;65,0;0;8208;56,6;8,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,1;0;1;0;133;1;0;0;0;0;
16.10.2021;10:35:12;13,0;13,5;0;35,2;35,5;0,0;19,0;100;0;0,0;32;71,1;71,1;65,0;0;8208;56,5;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,2;71,1;0;1;0;133;1;0;0;0;0;
16.10.2021;10:36:12;13,0;13,6;0;35,1;35,5;0,0;19,0;100;0;0,0;32;71,0;71,0;65,0;0;8208;56,4;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;71,0;0;1;0;133;1;0;0;0;0;
16.10.2021;10:37:12;13,1;13,6;0;35,1;35,3;0,0;19,0;100;0;0,0;32;71,0;71,0;65,0;0;8208;56,4;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;71,0;0;1;0;133;1;0;0;0;0;
16.10.2021;10:38:12;13,1;13,7;0;35,1;35,3;0,0;19,0;100;0;0,0;32;70,9;70,9;65,0;0;8208;56,3;8,0;35,0;0;59,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;70,9;0;1;0;133;1;0;0;0;0;
16.10.2021;10:39:12;13,1;13,7;0;35,1;35,3;0,0;19,0;100;0;0,0;32;70,8;70,8;65,0;0;8208;56,2;8,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;70,8;0;1;0;133;1;0;0;0;0;
16.10.2021;10:40:12;13,1;13,7;0;35,1;35,3;0,0;19,0;100;0;0,0;32;70,8;70,8;65,0;0;8208;56,2;8,0;35,0;0;58,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;70,8;0;1;0;133;1;0;0;0;0;
16.10.2021;10:41:12;13,1;13,7;0;35,1;35,3;0,0;19,0;100;0;0,0;32;70,7;70,7;65,0;0;8208;56,0;8,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;70,7;0;1;0;133;1;0;0;0;0;
16.10.2021;10:42:12;13,1;13,7;0;35,0;35,3;0,0;19,0;100;0;0,0;32;70,7;70,7;65,0;0;8208;55,9;8,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,7;0;1;0;133;1;0;0;0;0;
16.10.2021;10:43:12;13,1;13,8;0;35,0;35,3;0,0;19,0;100;0;0,0;32;70,6;70,6;65,0;0;8208;55,9;8,0;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,6;0;1;0;133;1;0;0;0;0;
16.10.2021;10:44:12;13,1;13,7;0;35,0;35,3;0,0;19,0;100;0;0,0;32;70,5;70,5;65,0;0;8208;55,7;8,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,5;0;1;0;133;1;0;0;0;0;
16.10.2021;10:45:12;13,1;13,8;0;35,0;35,3;0,0;19,0;100;0;0,0;32;70,5;70,5;65,0;0;8208;55,6;8,0;35,0;0;57,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,5;0;1;0;133;1;0;0;0;0;
16.10.2021;10:46:12;13,1;13,9;0;35,0;35,3;0,0;19,0;100;0;0,0;32;70,4;70,4;65,0;0;8208;55,6;8,0;35,0;0;57,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,4;0;1;0;133;1;0;0;0;0;
16.10.2021;10:47:12;13,2;13,9;0;35,0;35,2;0,0;19,0;100;0;0,0;32;70,3;70,3;65,0;0;8208;55,5;8,0;35,0;0;57,4;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,3;0;1;0;133;1;0;0;0;0;
16.10.2021;10:48:12;13,2;13,9;0;35,0;35,2;0,0;19,0;100;0;0,0;32;70,3;70,3;65,0;0;8208;55,4;8,0;35,0;0;57,3;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,0;70,3;0;1;0;133;1;0;0;0;0;
16.10.2021;10:49:12;13,2;13,9;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,2;70,2;65,0;0;8208;55,3;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,2;0;1;0;133;1;0;0;0;0;
16.10.2021;10:50:12;13,2;14,0;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,2;70,2;65,0;0;8208;55,2;8,0;35,0;0;56,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,2;0;1;0;133;1;0;0;0;0;
16.10.2021;10:51:12;13,2;14,0;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,2;70,2;65,0;0;8208;55,2;8,0;35,0;0;56,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,2;0;1;0;133;1;0;0;0;0;
16.10.2021;10:52:12;13,2;14,1;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,1;70,1;65,0;0;8208;55,0;8,0;35,0;0;56,6;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,1;0;1;0;133;1;0;0;0;0;
16.10.2021;10:53:12;13,2;14,1;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,1;70,1;65,0;0;8208;55,0;8,0;35,0;0;56,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,1;0;1;0;133;1;0;0;0;0;
16.10.2021;10:54:12;13,2;14,1;0;34,9;35,2;0,0;19,0;100;0;0,0;32;70,0;70,0;65,0;0;8208;54,9;8,0;35,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;70,0;0;1;0;133;1;0;0;0;0;
16.10.2021;10:55:12;13,3;14,1;0;34,9;35,0;0,0;19,0;100;0;0,0;32;69,9;69,9;65,0;0;8208;54,7;8,0;35,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;69,9;0;1;0;133;1;0;0;0;0;
16.10.2021;10:56:12;13,3;14,1;0;34,9;35,0;0,0;19,0;100;0;0,0;32;69,8;69,8;65,0;0;8208;54,7;8,0;35,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,9;69,8;0;1;0;133;1;0;0;0;0;
16.10.2021;10:57:12;13,3;14,1;0;34,8;35,0;0,0;19,0;100;0;0,0;32;69,8;69,8;65,0;0;8208;54,6;8,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,8;0;1;0;133;1;0;0;0;0;
16.10.2021;10:58:12;13,3;14,1;0;34,8;35,0;0,0;19,0;100;0;0,0;32;69,7;69,7;65,0;0;8208;54,5;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,7;0;1;0;133;1;0;0;0;0;
16.10.2021;10:59:12;13,3;14,1;0;34,8;35,0;0,0;19,0;100;0;0,0;32;69,6;69,6;65,0;0;8208;54,4;8,0;35,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,6;0;1;0;133;1;0;0;0;0;
16.10.2021;11:00:12;13,3;14,2;0;34,8;35,0;0,0;19,0;100;0;0,0;32;69,6;69,6;65,0;0;8208;54,3;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,6;0;1;0;133;1;0;0;0;0;
16.10.2021;11:01:12;13,4;14,2;0;34,8;34,9;0,0;19,0;100;0;0,0;32;69,5;69,5;65,0;0;8208;54,2;8,0;35,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,5;0;1;0;133;1;0;0;0;0;
16.10.2021;11:02:12;13,4;14,2;0;34,8;34,9;0,0;19,0;100;0;0,0;32;69,5;69,5;65,0;0;8208;54,1;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,5;0;1;0;133;1;0;0;0;0;
16.10.2021;11:03:12;13,4;14,3;0;34,8;34,9;0,0;19,0;100;0;0,0;32;69,4;69,4;65,0;0;8208;54,0;8,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,4;0;1;0;133;1;0;0;0;0;
16.10.2021;11:04:12;13,4;14,3;0;34,8;34,9;0,0;19,0;100;0;0,0;32;69,4;69,4;65,0;0;8208;53,9;8,0;35,0;0;54,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,8;69,4;0;1;0;133;1;0;0;0;0;
16.10.2021;11:05:12;13,5;14,3;0;34,7;34,7;0,0;19,0;100;0;0,0;32;69,3;69,3;65,0;0;8208;53,8;8,0;35,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,3;0;1;0;133;1;0;0;0;0;
16.10.2021;11:06:12;13,5;14,4;0;34,7;34,7;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,8;8,0;35,0;0;54,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,2;0;1;0;133;1;0;0;0;0;
16.10.2021;11:07:12;13,5;14,4;0;34,7;34,7;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,7;8,0;35,0;0;54,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,2;0;1;0;133;1;0;0;0;0;
16.10.2021;11:08:12;13,5;14,4;0;34,7;34,7;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,6;8,0;35,0;0;53,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,2;0;1;0;133;1;0;0;0;0;
16.10.2021;11:09:12;13,6;14,5;0;34,7;34,6;0,0;19,0;100;0;0,0;32;69,1;69,1;65,0;0;8208;53,5;8,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,1;0;1;0;133;1;0;0;0;0;
16.10.2021;11:10:12;13,6;14,4;0;34,7;34,6;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;53,4;8,0;35,0;0;53,4;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;69,0;0;1;0;133;1;0;0;0;0;
16.10.2021;11:11:12;13,6;14,5;0;34,6;34,6;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;53,3;8,0;35,0;0;53,4;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,9;0;1;0;133;1;0;0;0;0;
16.10.2021;11:12:12;13,6;14,5;0;34,6;34,6;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;53,2;8,0;35,0;0;53,3;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,9;0;1;0;133;1;0;0;0;0;
16.10.2021;11:13:12;13,7;14,6;0;34,6;34,4;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;53,1;8,0;35,0;0;53,3;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,9;0;1;0;133;1;0;0;0;0;
16.10.2021;11:14:12;13,7;14,6;0;34,6;34,4;0,0;19,0;100;0;0,0;32;68,8;68,8;65,0;0;8208;53,0;8,0;35,0;0;53,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,8;0;1;0;133;1;0;0;0;0;
16.10.2021;11:15:12;13,7;14,7;0;34,6;34,4;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;52,9;8,0;35,0;0;53,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,7;0;1;0;133;1;0;0;0;0;
16.10.2021;11:16:12;13,8;14,7;0;34,6;34,3;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;52,8;8,0;35,0;0;52,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,6;68,7;0;1;0;133;1;0;0;0;0;
16.10.2021;11:17:12;13,8;14,7;0;34,5;34,3;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;52,8;8,0;35,0;0;52,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;68,6;0;1;0;133;1;0;0;0;0;
16.10.2021;11:18:12;13,8;14,7;0;34,5;34,3;0,0;19,0;100;0;0,0;32;68,5;68,5;65,0;0;8208;52,6;8,0;35,0;0;52,5;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;68,5;0;1;0;133;1;0;0;0;0;
16.10.2021;11:19:12;13,8;14,7;0;34,5;34,3;0,0;19,0;100;0;0,0;32;68,5;68,5;65,0;0;8208;52,5;8,0;35,0;0;52,3;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;68,5;0;1;0;133;1;0;0;0;0;
16.10.2021;11:20:12;13,9;14,7;0;34,5;34,1;0,0;19,0;100;0;0,0;32;68,4;68,4;65,0;0;8208;52,5;8,0;35,0;0;52,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;68,4;0;1;0;133;1;0;0;0;0;
16.10.2021;11:21:12;13,9;14,8;0;34,5;34,1;0,0;19,0;100;0;0,0;32;68,4;68,4;65,0;0;8208;52,4;8,0;35,0;0;52,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,5;68,4;0;1;0;133;1;0;0;0;0;
16.10.2021;11:22:12;13,9;14,8;0;34,4;34,1;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;52,3;8,0;35,0;0;51,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,3;0;1;0;133;1;0;0;0;0;
16.10.2021;11:23:12;14,0;14,8;0;34,4;34,0;0,0;19,0;100;0;0,0;32;68,3;68,3;65,0;0;8208;52,2;8,0;35,0;0;51,7;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,3;0;1;0;133;1;0;0;0;0;
16.10.2021;11:24:12;14,0;14,8;0;34,4;34,0;0,0;19,0;100;0;0,0;32;68,2;68,2;65,0;0;8208;52,1;8,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,2;0;1;0;133;1;0;0;0;0;
16.10.2021;11:25:12;14,0;14,8;0;34,4;34,0;0,0;19,0;100;0;0,0;32;68,1;68,1;65,0;0;8208;52,0;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,1;0;1;0;133;1;0;0;0;0;
16.10.2021;11:26:12;14,0;14,9;0;34,4;34,0;0,0;19,0;100;0;0,0;32;68,1;68,1;65,0;0;8208;51,9;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,1;0;1;0;133;1;0;0;0;0;
16.10.2021;11:27:12;14,1;14,9;0;34,4;33,8;0,0;19,0;100;0;0,0;32;68,0;68,0;65,0;0;8208;51,8;8,0;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,4;68,0;0;1;0;133;1;0;0;0;0;
16.10.2021;11:28:12;14,1;14,9;0;34,3;33,8;0,0;19,0;100;0;0,0;32;67,9;67,9;65,0;0;8208;51,7;8,0;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,9;0;1;0;133;1;0;0;0;0;
16.10.2021;11:29:12;14,1;14,9;0;34,3;33,8;0,0;19,0;100;0;0,0;32;67,9;67,9;65,0;0;8208;51,6;8,0;35,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,9;0;1;0;133;1;0;0;0;0;
16.10.2021;11:30:12;14,1;14,9;0;34,3;33,8;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;51,5;8,0;35,0;0;51,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,8;0;1;0;133;1;0;0;0;0;
16.10.2021;11:31:12;14,2;15,0;0;34,3;33,7;0,0;19,0;100;0;0,0;32;67,8;67,8;65,0;0;8208;51,4;8,0;35,0;0;50,7;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,8;0;1;0;133;1;0;0;0;0;
16.10.2021;11:32:12;14,2;15,0;0;34,3;33,7;0,0;19,0;100;0;0,0;32;67,7;67,7;65,0;0;8208;51,3;8,0;35,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,7;0;1;0;133;1;0;0;0;0;
16.10.2021;11:33:12;14,2;15,1;0;34,3;33,7;0,0;19,0;100;0;0,0;32;67,4;67,4;65,0;0;8208;51,2;8,0;35,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;67,4;0;1;0;133;1;0;0;0;0;
16.10.2021;11:34:12;14,2;15,1;0;34,2;33,7;0,0;19,0;100;0;0,0;32;66,7;66,7;65,0;0;8208;51,1;8,0;35,0;0;50,2;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,2;66,7;0;1;0;133;1;0;0;0;0;
16.10.2021;11:35:12;14,3;15,1;0;34,2;33,5;0,0;19,0;100;0;0,0;32;65,2;65,2;65,0;0;8208;50,9;8,0;35,0;0;50,1;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,2;65,2;0;1;0;133;1;0;0;0;0;
16.10.2021;11:36:12;14,3;15,1;0;34,1;33,5;0,0;19,0;100;0;0,0;32;63,5;63,5;70,0;0;16912;50,7;75,0;35,0;0;49,3;120,0;120,0;70,00;30,00;0;60;123,7;120,0;6000;0;2;1;0;0;0;1;1;0;0;0;0;0;34,1;63,5;1;1;0;132;1;0;0;0;0;
16.10.2021;11:37:12;14,3;15,1;0;34,1;33,5;0,0;19,0;100;0;0,0;32;62,7;62,7;70,0;0;16912;50,5;75,0;35,0;0;46,5;120,0;120,0;70,00;30,00;0;59;122,0;120,0;6000;0;2;1;0;0;0;1;1;0;0;0;0;0;34,1;62,7;1;1;0;132;1;0;0;0;0;
16.10.2021;11:38:12;14,4;15,2;0;34,1;33,4;0,0;19,0;100;0;0,0;32;61,3;61,3;70,0;0;16912;50,2;75,0;35,0;0;44,6;120,0;120,0;0,00;0,00;0;59;120,2;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;34,1;61,3;1;1;0;132;1;0;0;0;0;
16.10.2021;11:39:12;14,4;15,2;0;34,0;33,4;0,0;19,0;100;0;0,0;32;59,0;59,0;70,0;0;16912;49,9;75,0;35,0;0;43,2;120,0;120,0;0,00;0,00;0;60;119,6;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;34,0;59,0;1;1;0;132;1;0;0;0;0;
16.10.2021;11:40:12;14,4;15,2;0;34,0;33,4;0,0;19,0;100;0;0,0;32;56,6;56,6;70,0;0;16912;49,6;75,0;35,0;0;42,6;120,0;120,0;0,00;0,00;0;60;120,5;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;34,0;56,6;1;1;0;132;1;0;0;0;0;
16.10.2021;11:41:12;14,4;15,2;0;34,0;33,4;0,0;19,0;100;0;0,0;32;54,5;54,5;70,0;0;16912;49,2;75,0;35,0;0;42,1;120,0;120,0;0,00;0,00;0;59;120,0;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;34,0;54,5;1;1;0;132;1;0;0;0;0;
16.10.2021;11:42:12;14,5;15,3;0;33,9;33,2;0,0;19,0;100;0;0,0;32;52,9;52,9;70,0;0;16912;48,8;75,0;35,0;0;42,0;120,0;120,0;0,00;0,00;0;59;121,2;120,0;6000;0;2;0;0;0;0;1;1;0;0;0;0;0;33,9;52,9;1;1;0;132;1;0;0;0;0;
